Date,ID,Value,Neighbor_Estimate,Residual,Robust_Z,Suspect
2004-09-24,USC00415435,89,194.06,-105.06,-16.14,True
2004-09-24,USC00415477,0,8.76,-8.76,-1.2,False
2004-09-24,USC00415611,0,0.0,0.0,0.16,False
2004-09-24,USC00415618,51,108.64,-57.64,-8.79,True
2004-09-24,USC00415659,0,1.68,-1.68,-0.1,False
2004-09-24,USC00415661,188,21.75,166.25,25.95,True
2004-09-24,USC00415667,0,26.75,-26.75,-3.99,True
2004-09-24,USC00415701,0,1.04,-1.04,-0.0,False
2004-09-24,USC00415721,0,6.98,-6.98,-0.93,False
2004-09-24,USC00415757,0,0.0,0.0,0.16,False
2004-09-24,USC00415836,18,1.16,16.84,2.77,False
2004-09-24,USC00415845,0,1.1,-1.1,-0.01,False
2004-09-24,USC00415897,0,0.23,-0.23,0.12,False
2004-09-24,USC00415904,0,53.91,-53.91,-8.21,True
2004-09-24,USC00415954,0,16.88,-16.88,-2.46,False
2004-09-24,USC00416024,0,2.69,-2.69,-0.26,False
2004-09-24,USC00416058,0,1.05,-1.05,-0.0,False
2004-09-24,USC00416108,0,13.71,-13.71,-1.97,False
2004-09-24,USC00416119,0,2.82,-2.82,-0.28,False
2004-09-24,USC00416177,71,128.12,-57.12,-8.71,True
2004-09-24,USC00416210,0,0.08,-0.08,0.14,False
2004-09-24,USC00416270,0,27.27,-27.27,-4.07,True
2004-09-24,USC00416276,0,0.0,0.0,0.16,False
2004-09-24,USC00416280,0,13.73,-13.73,-1.97,False
2004-09-24,USC00416335,0,69.6,-69.6,-10.64,True
2004-09-24,USC00416341,287,291.48,-4.48,-0.54,False
2004-09-24,USC00416367,0,0.96,-0.96,0.01,False
2004-09-24,USC00416496,0,31.73,-31.73,-4.77,True
2004-09-24,USC00416664,203,292.82,-89.82,-13.78,True
2004-09-24,USC00416680,216,296.44,-80.44,-12.32,True
2004-09-24,USC00416766,0,8.79,-8.79,-1.21,False
2004-09-24,USC00417017,0,0.21,-0.21,0.12,False
2004-09-24,USC00417020,0,1.48,-1.48,-0.07,False
2004-09-24,USC00417040,0,217.13,-217.13,-33.53,True
2004-09-24,USC00417140,0,0.0,0.0,0.16,False
2004-09-24,USC00417170,3,35.88,-32.88,-4.94,True
2004-09-24,USC00417172,478,159.88,318.12,49.52,True
2004-09-24,USC00417179,0,1.55,-1.55,-0.08,False
2004-09-24,USC00417183,0,0.07,-0.07,0.15,False
2004-09-24,USC00417184,0,2.27,-2.27,-0.19,False
2004-09-24,USC00417300,0,3.55,-3.55,-0.39,False
2004-09-24,USC00417365,3,15.32,-12.32,-1.75,False
2004-09-24,USC00417388,0,1.44,-1.44,-0.06,False
2004-09-24,USC00417458,0,3.01,-3.01,-0.31,False
2004-09-24,USC00417530,0,14.04,-14.04,-2.02,False
2004-09-24,USC00417533,0,12.53,-12.53,-1.79,False
2004-09-24,USC00417550,0,2.62,-2.62,-0.25,False
2004-09-24,USC00417588,0,0.2,-0.2,0.13,False
2004-09-24,USC00417594,0,3.03,-3.03,-0.31,False
2004-09-24,USC00417659,0,1.08,-1.08,-0.01,False
2004-09-24,USC00417677,0,46.85,-46.85,-7.11,True
2004-09-24,USC00417685,0,0.0,0.0,0.16,False
2004-09-24,USC00417704,0,20.69,-20.69,-3.05,False
2004-09-24,USC00417707,0,0.13,-0.13,0.14,False
2004-09-24,USC00417744,0,0.0,0.0,0.16,False
2004-09-24,USC00417773,0,0.1,-0.1,0.14,False
2004-09-24,USC00417791,0,0.15,-0.15,0.13,False
2004-09-24,USC00417836,0,4.71,-4.71,-0.57,False
2004-09-24,USC00417841,0,90.4,-90.4,-13.87,True
2004-09-24,USC00417936,94,232.04,-138.04,-21.26,True
2004-09-24,USC00417947,0,0.0,0.0,0.16,False
2004-09-24,USC00417951,43,165.5,-122.5,-18.85,True
2004-09-24,USC00417983,0,0.0,0.0,0.16,False
2004-09-24,USC00418059,0,3.17,-3.17,-0.33,False
2004-09-24,USC00418081,0,49.75,-49.75,-7.56,True
2004-09-24,USC00418126,0,0.83,-0.83,0.03,False
2004-09-24,USC00418187,0,0.0,0.0,0.16,False
2004-09-24,USC00418311,89,203.6,-114.6,-17.62,True
2004-09-24,USC00418354,0,28.19,-28.19,-4.22,True
2004-09-24,USC00418415,0,0.29,-0.29,0.11,False
2004-09-24,USC00418446,0,0.33,-0.33,0.11,False
2004-09-24,USC00418487,0,1.92,-1.92,-0.14,False
2004-09-24,USC00418519,0,0.56,-0.56,0.07,False
2004-09-24,USC00418531,0,0.33,-0.33,0.11,False
2004-09-24,USC00418544,0,0.0,0.0,0.16,False
2004-09-24,USC00418646,0,0.15,-0.15,0.13,False
2004-09-24,USC00418658,0,0.59,-0.59,0.07,False
2004-09-24,USC00418696,0,14.55,-14.55,-2.1,False
2004-09-24,USC00418728,0,1.02,-1.02,0.0,False
2004-09-24,USC00418743,0,1.41,-1.41,-0.06,False
2004-09-24,USC00418862,0,0.0,0.0,0.16,False
2004-09-24,USC00418929,0,0.11,-0.11,0.14,False
2004-09-24,USC00418942,8,77.89,-69.89,-10.69,True
2004-09-24,USC00418996,41,0.42,40.58,6.45,True
2004-09-24,USC00419001,0,0.0,0.0,0.16,False
2004-09-24,USC00419004,0,0.0,0.0,0.16,False
2004-09-24,USC00419007,0,10.51,-10.51,-1.47,False
2004-09-24,USC00419068,218,271.88,-53.88,-8.2,True
2004-09-24,USC00419076,0,2.33,-2.33,-0.2,False
2004-09-24,USC00419099,13,0.0,13.0,2.18,False
2004-09-24,USC00419101,546,218.67,327.33,50.95,True
2004-09-24,USC00419125,0,0.0,0.0,0.16,False
2004-09-24,USC00419153,0,0.0,0.0,0.16,False
2004-09-24,USC00419207,0,46.96,-46.96,-7.13,True
2004-09-24,USC00419282,0,0.0,0.0,0.16,False
2004-09-24,USC00419361,0,0.0,0.0,0.16,False
2004-09-24,USC00419367,0,0.0,0.0,0.16,False
2004-09-24,USC00419415,0,0.0,0.0,0.16,False
2004-09-24,USC00419417,0,0.0,0.0,0.16,False
2004-09-24,USC00419491,0,0.79,-0.79,0.04,False
2004-09-24,USC00419503,0,27.32,-27.32,-4.08,True
2004-09-24,USC00419504,0,0.36,-0.36,0.1,False
2004-09-24,USC00419522,0,0.14,-0.14,0.14,False
2004-09-24,USC00419532,0,3.43,-3.43,-0.37,False
2004-09-24,USC00419559,0,22.6,-22.6,-3.35,False
2004-09-24,USC00419588,0,4.06,-4.06,-0.47,False
2004-09-24,USC00419593,0,0.06,-0.06,0.15,False
2004-09-24,USC00419708,218,32.24,185.76,28.98,True
2004-09-24,USC00419709,0,52.47,-52.47,-7.98,True
2004-09-24,USC00419715,0,0.06,-0.06,0.15,False
2004-09-24,USC00419717,0,11.53,-11.53,-1.63,False
2004-09-24,USC00419800,0,4.17,-4.17,-0.49,False
2004-09-24,USC00419815,0,0.0,0.0,0.16,False
2004-09-24,USC00419836,0,14.56,-14.56,-2.1,False
2004-09-24,USC00419898,328,190.07,137.93,21.56,True
2004-09-24,USC00419916,5,82.3,-77.3,-11.84,True
2004-09-24,USC00419953,0,0.64,-0.64,0.06,False
2004-09-24,USC00419962,0,0.19,-0.19,0.13,False
2004-09-24,USW00003866,0,0.38,-0.38,0.1,False
2004-09-24,USW00003881,0,0.0,0.0,0.16,False
2004-09-24,USW00003901,287,65.37,221.63,34.55,True
2004-09-24,USW00003904,0,0.53,-0.53,0.08,False
2004-09-24,USW00003927,0,0.23,-0.23,0.12,False
2004-09-24,USW00003937,213,378.4,-165.4,-25.51,True
2004-09-24,USW00003940,0,1.0,-1.0,0.0,False
2004-09-24,USW00003951,102,98.61,3.39,0.68,False
2004-09-24,USW00003969,0,3.45,-3.45,-0.38,False
2004-09-24,USW00003971,0,0.21,-0.21,0.13,False
2004-09-24,USW00003991,0,1.41,-1.41,-0.06,False
2004-09-24,USW00003996,0,12.11,-12.11,-1.72,False
2004-09-24,USW00003999,0,0.39,-0.39,0.1,False
2004-09-24,USW00012884,0,7.06,-7.06,-0.94,False
2004-09-24,USW00012904,3,1.51,1.49,0.39,False
2004-09-24,USW00012912,0,0.12,-0.12,0.14,False
2004-09-24,USW00012916,0,22.43,-22.43,-3.32,False
2004-09-24,USW00012917,0,288.7,-288.7,-44.64,True
2004-09-24,USW00012918,0,2.2,-2.2,-0.18,False
2004-09-24,USW00012921,0,0.0,0.0,0.16,False
2004-09-24,USW00012923,0,2.17,-2.17,-0.18,False
2004-09-24,USW00012924,0,42.81,-42.81,-6.49,True
2004-09-24,USW00012926,140,34.89,105.11,16.47,True
2004-09-24,USW00012928,0,92.47,-92.47,-14.19,True
2004-09-24,USW00012930,0,15.19,-15.19,-2.2,False
2004-09-24,USW00012932,0,35.3,-35.3,-5.32,True
2004-09-24,USW00012935,0,0.0,0.0,0.16,False
2004-09-24,USW00012944,0,4.55,-4.55,-0.55,False
2004-09-24,USW00012957,0,1.58,-1.58,-0.09,False
2004-09-24,USW00012958,0,14.74,-14.74,-2.13,False
2004-09-24,USW00012959,0,1.05,-1.05,-0.0,False
2004-09-24,USW00012960,0,3.11,-3.11,-0.32,False
2004-09-24,USW00012968,38,108.58,-70.58,-10.79,True
2004-09-24,USW00012970,0,0.8,-0.8,0.03,False
2004-09-24,USW00012971,0,0.0,0.0,0.16,False
2004-09-24,USW00012972,0,17.47,-17.47,-2.55,False
2004-09-24,USW00012975,0,2.44,-2.44,-0.22,False
2004-09-24,USW00012976,0,1.58,-1.58,-0.09,False
2004-09-24,USW00012977,0,1.02,-1.02,-0.0,False
2004-09-24,USW00012987,18,0.9,17.1,2.81,False
2004-09-24,USW00013833,0,5.25,-5.25,-0.66,False
2004-09-24,USW00013838,0,0.0,0.0,0.16,False
2004-09-24,USW00013865,0,0.56,-0.56,0.07,False
2004-09-24,USW00013894,0,0.23,-0.23,0.12,False
2004-09-24,USW00013899,0,0.0,0.0,0.16,False
2004-09-24,USW00013904,0,0.0,0.0,0.16,False
2004-09-24,USW00013911,0,1.96,-1.96,-0.15,False
2004-09-24,USW00013927,0,0.86,-0.86,0.02,False
2004-09-24,USW00013935,28,115.38,-87.38,-13.4,True
2004-09-24,USW00013939,0,0.86,-0.86,0.02,False
2004-09-24,USW00013942,3,36.63,-33.63,-5.06,True
2004-09-24,USW00013957,815,146.67,668.33,103.86,True
2004-09-24,USW00013958,0,0.15,-0.15,0.14,False
2004-09-24,USW00013959,0,0.0,0.0,0.16,False
2004-09-24,USW00013960,0,0.22,-0.22,0.12,False
2004-09-24,USW00013961,0,1.07,-1.07,-0.01,False
2004-09-24,USW00013970,0,41.5,-41.5,-6.28,True
2004-09-24,USW00013972,0,33.68,-33.68,-5.07,True
2004-09-24,USW00013976,203,112.05,90.95,14.27,True
2004-09-24,USW00013977,226,25.37,200.63,31.29,True
2004-09-24,USW00013978,0,0.0,0.0,0.16,False
2004-09-24,USW00053820,0,0.0,0.0,0.16,False
2004-09-24,USW00053858,0,1.89,-1.89,-0.13,False
2004-09-24,USW00053865,0,29.84,-29.84,-4.47,True
2004-09-24,USW00053902,0,5.46,-5.46,-0.69,False
2004-09-24,USW00053903,20,25.48,-5.48,-0.69,False
2004-09-24,USW00053905,577,217.23,359.77,55.98,True
2004-09-24,USW00053907,5,0.07,4.93,0.92,False
2004-09-24,USW00053909,0,1.23,-1.23,-0.03,False
2004-09-24,USW00053910,0,2.62,-2.62,-0.25,False
2004-09-24,USW00053911,0,0.11,-0.11,0.14,False
2004-09-24,USW00053912,0,0.35,-0.35,0.1,False
2004-09-24,USW00053914,0,0.09,-0.09,0.14,False
2004-09-24,USW00053915,203,151.94,51.06,8.08,True
2004-09-24,USW00053917,0,18.54,-18.54,-2.72,False
2004-09-24,USW00053960,73,204.46,-131.46,-20.24,True
2004-09-24,USW00053961,0,38.84,-38.84,-5.87,True
2004-09-24,USW00053968,0,35.09,-35.09,-5.29,True
2004-09-24,USW00063831,12,0.0,12.0,2.02,False
2004-09-24,USW00093806,0,0.0,0.0,0.16,False
2004-09-24,USW00093874,0,11.07,-11.07,-1.56,False
2004-09-24,USW00093914,15,38.8,-23.8,-3.54,True
2004-09-24,USW00093915,51,175.76,-124.76,-19.2,True
2004-09-24,USW00093919,0,24.03,-24.03,-3.57,True
2004-09-24,USW00093985,0,5.73,-5.73,-0.73,False
2004-09-24,USW00093987,856,104.12,751.88,116.82,True
2004-09-24,USW00093992,89,79.45,9.55,1.64,False
2004-09-25,USC00010140,0,0.09,-0.09,0.23,False
2004-09-25,USC00010184,0,0.0,0.0,0.24,False
2004-09-25,USC00010402,0,0.21,-0.21,0.21,False
2004-09-25,USC00010505,0,0.0,0.0,0.24,False
2004-09-25,USC00010583,0,0.1,-0.1,0.23,False
2004-09-25,USC00010764,0,0.0,0.0,0.24,False
2004-09-25,USC00011080,0,0.28,-0.28,0.2,False
2004-09-25,USC00011084,0,0.22,-0.22,0.21,False
2004-09-25,USC00011143,0,0.0,0.0,0.24,False
2004-09-25,USC00011189,0,0.31,-0.31,0.19,False
2004-09-25,USC00011566,0,0.0,0.0,0.24,False
2004-09-25,USC00011690,0,0.2,-0.2,0.21,False
2004-09-25,USC00011803,0,0.0,0.0,0.24,False
2004-09-25,USC00011810,0,0.0,0.0,0.24,False
2004-09-25,USC00012172,0,0.0,0.0,0.24,False
2004-09-25,USC00012813,0,0.0,0.0,0.24,False
2004-09-25,USC00013160,0,0.0,0.0,0.24,False
2004-09-25,USC00013511,0,0.0,0.0,0.24,False
2004-09-25,USC00013930,0,0.0,0.0,0.24,False
2004-09-25,USC00014193,0,0.1,-0.1,0.23,False
2004-09-25,USC00014798,0,0.26,-0.26,0.2,False
2004-09-25,USC00015112,0,0.0,0.0,0.24,False
2004-09-25,USC00015121,0,0.0,0.0,0.24,False
2004-09-25,USC00015420,0,0.12,-0.12,0.22,False
2004-09-25,USC00015658,0,0.0,0.0,0.24,False
2004-09-25,USC00016362,0,0.0,0.0,0.24,False
2004-09-25,USC00016847,0,0.0,0.0,0.24,False
2004-09-25,USC00016988,0,0.0,0.0,0.24,False
2004-09-25,USC00017366,0,0.0,0.0,0.24,False
2004-09-25,USC00018178,0,0.1,-0.1,0.23,False
2004-09-25,USC00018380,0,0.0,0.0,0.24,False
2004-09-25,USC00018385,0,0.0,0.0,0.24,False
2004-09-25,USC00018637,0,0.34,-0.34,0.19,False
2004-09-25,USC00018673,0,0.0,0.0,0.24,False
2004-09-25,USC00018809,0,0.0,0.0,0.24,False
2004-09-25,USC00018867,0,0.13,-0.13,0.22,False
2004-09-25,USC00031140,5,17.72,-12.72,-1.86,False
2004-09-25,USC00031730,0,3.52,-3.52,-0.34,False
2004-09-25,USC00032355,5,1.69,3.31,0.79,False
2004-09-25,USC00032475,0,11.17,-11.17,-1.6,False
2004-09-25,USC00034185,292,221.87,70.13,11.85,True
2004-09-25,USC00034548,41,176.54,-135.54,-22.18,True
2004-09-25,USC00034936,0,16.49,-16.49,-2.49,False
2004-09-25,USC00035866,0,2.61,-2.61,-0.19,False
2004-09-25,USC00085793,0,0.17,-0.17,0.21,False
2004-09-25,USC00086999,0,0.09,-0.09,0.23,False
2004-09-25,USC00160007,38,89.95,-51.95,-8.35,True
2004-09-25,USC00160012,0,0.66,-0.66,0.13,False
2004-09-25,USC00160016,0,0.67,-0.67,0.13,False
2004-09-25,USC00160021,0,0.66,-0.66,0.13,False
2004-09-25,USC00160098,48,89.46,-41.46,-6.62,True
2004-09-25,USC00160103,104,86.17,17.83,3.19,False
2004-09-25,USC00160205,0,1.62,-1.62,-0.02,False
2004-09-25,USC00160238,0,1.4,-1.4,0.01,False
2004-09-25,USC00160277,3,119.18,-116.18,-18.98,True
2004-09-25,USC00160349,18,146.89,-128.89,-21.08,True
2004-09-25,USC00160462,0,8.91,-8.91,-1.23,False
2004-09-25,USC00160537,0,5.21,-5.21,-0.62,False
2004-09-25,USC00160540,0,36.35,-36.35,-5.77,True
2004-09-25,USC00160546,0,4.46,-4.46,-0.5,False
2004-09-25,USC00160548,0,10.77,-10.77,-1.54,False
2004-09-25,USC00160558,0,7.04,-7.04,-0.92,False
2004-09-25,USC00160565,0,22.93,-22.93,-3.55,True
2004-09-25,USC00160617,71,114.07,-43.07,-6.88,True
2004-09-25,USC00160658,0,51.71,-51.71,-8.31,True
2004-09-25,USC00160800,0,110.49,-110.49,-18.04,True
2004-09-25,USC00160945,25,0.03,24.97,4.38,True
2004-09-25,USC00161200,0,246.9,-246.9,-40.61,True
2004-09-25,USC00161232,0,127.27,-127.27,-20.81,True
2004-09-25,USC00161235,244,108.8,135.2,22.61,True
2004-09-25,USC00161246,86,9.73,76.27,12.86,True
2004-09-25,USC00161287,104,91.37,12.63,2.33,False
2004-09-25,USC00161292,0,0.12,-0.12,0.22,False
2004-09-25,USC00161365,0,49.77,-49.77,-7.99,True
2004-09-25,USC00161411,0,15.79,-15.79,-2.37,False
2004-09-25,USC00161535,117,82.4,34.6,5.97,True
2004-09-25,USC00161565,0,13.67,-13.67,-2.02,False
2004-09-25,USC00161639,0,0.69,-0.69,0.13,False
2004-09-25,USC00161866,0,3.23,-3.23,-0.29,False
2004-09-25,USC00161899,0,1.7,-1.7,-0.04,False
2004-09-25,USC00161941,76,100.6,-24.6,-3.83,True
2004-09-25,USC00161979,0,10.48,-10.48,-1.49,False
2004-09-25,USC00162002,0,6.23,-6.23,-0.79,False
2004-09-25,USC00162121,150,253.09,-103.09,-16.81,True
2004-09-25,USC00162151,0,0.69,-0.69,0.13,False
2004-09-25,USC00162154,0,0.74,-0.74,0.12,False
2004-09-25,USC00162212,165,89.83,75.17,12.68,True
2004-09-25,USC00162350,0,4.53,-4.53,-0.51,False
2004-09-25,USC00162367,165,197.96,-32.96,-5.21,True
2004-09-25,USC00162534,0,9.45,-9.45,-1.32,False
2004-09-25,USC00162536,0,8.95,-8.95,-1.24,False
2004-09-25,USC00162641,213,168.85,44.15,7.55,True
2004-09-25,USC00162812,465,106.61,358.39,59.54,True
2004-09-25,USC00162981,292,99.39,192.61,32.11,True
2004-09-25,USC00163079,0,17.72,-17.72,-2.69,False
2004-09-25,USC00163165,0,0.71,-0.71,0.13,False
2004-09-25,USC00163313,0,41.46,-41.46,-6.62,True
2004-09-25,USC00163322,0,0.77,-0.77,0.12,False
2004-09-25,USC00163433,0,4.27,-4.27,-0.46,False
2004-09-25,USC00163695,43,5.86,37.14,6.39,True
2004-09-25,USC00163741,330,99.39,230.61,38.4,True
2004-09-25,USC00163800,76,82.15,-6.15,-0.77,False
2004-09-25,USC00163804,53,132.41,-79.41,-12.9,True
2004-09-25,USC00163807,0,0.14,-0.14,0.22,False
2004-09-25,USC00163829,3,0.39,2.61,0.67,False
2004-09-25,USC00163867,0,3.82,-3.82,-0.39,False
2004-09-25,USC00163877,1361,333.59,1027.41,170.24,True
2004-09-25,USC00163979,0,49.84,-49.84,-8.0,True
2004-09-25,USC00164030,0,1.37,-1.37,0.02,False
2004-09-25,USC00164034,0,1.58,-1.58,-0.02,False
2004-09-25,USC00164050,76,170.77,-94.77,-15.44,True
2004-09-25,USC00164131,279,160.5,118.5,19.85,True
2004-09-25,USC00164288,203,201.33,1.67,0.52,False
2004-09-25,USC00164355,51,188.93,-137.93,-22.58,True
2004-09-25,USC00164398,790,361.17,428.83,71.2,True
2004-09-25,USC00164407,0,10.53,-10.53,-1.5,False
2004-09-25,USC00164573,0,3.23,-3.23,-0.29,False
2004-09-25,USC00164592,10,181.76,-171.76,-28.18,True
2004-09-25,USC00164674,46,50.18,-4.18,-0.45,False
2004-09-25,USC00164696,30,43.42,-13.42,-1.98,False
2004-09-25,USC00164700,48,86.29,-38.29,-6.09,True
2004-09-25,USC00164732,0,63.29,-63.29,-10.23,True
2004-09-25,USC00164739,0,41.15,-41.15,-6.57,True
2004-09-25,USC00164775,25,89.51,-64.51,-10.43,True
2004-09-25,USC00164816,660,414.37,245.63,40.89,True
2004-09-25,USC00164859,0,1.5,-1.5,-0.0,False
2004-09-25,USC00164931,508,258.9,249.1,41.46,True
2004-09-25,USC00165021,277,63.97,213.03,35.49,True
2004-09-25,USC00165065,0,79.94,-79.94,-12.98,True
2004-09-25,USC00165072,25,63.45,-38.45,-6.12,True
2004-09-25,USC00165074,0,48.49,-48.49,-7.78,True
2004-09-25,USC00165076,13,49.87,-36.87,-5.86,True
2004-09-25,USC00165090,0,1.99,-1.99,-0.09,False
2004-09-25,USC00165146,0,40.57,-40.57,-6.47,True
2004-09-25,USC00165266,282,183.95,98.05,16.47,True
2004-09-25,USC00165287,109,208.98,-99.98,-16.3,True
2004-09-25,USC00165296,221,67.92,153.08,25.57,True
2004-09-25,USC00165430,0,1.52,-1.52,-0.01,False
2004-09-25,USC00165438,0,2.23,-2.23,-0.13,False
2004-09-25,USC00165522,406,283.46,122.54,20.52,True
2004-09-25,USC00165610,0,0.68,-0.68,0.13,False
2004-09-25,USC00165620,0,13.07,-13.07,-1.92,False
2004-09-25,USC00165624,0,0.14,-0.14,0.22,False
2004-09-25,USC00165630,38,97.99,-59.99,-9.68,True
2004-09-25,USC00165783,0,5.08,-5.08,-0.6,False
2004-09-25,USC00165892,127,215.55,-88.55,-14.41,True
2004-09-25,USC00165896,203,230.79,-27.79,-4.35,True
2004-09-25,USC00165920,0,67.78,-67.78,-10.97,True
2004-09-25,USC00165926,0,0.64,-0.64,0.14,False
2004-09-25,USC00165935,97,176.66,-79.66,-12.94,True
2004-09-25,USC00166157,0,0.77,-0.77,0.12,False
2004-09-25,USC00166244,13,240.25,-227.25,-37.36,True
2004-09-25,USC00166314,0,4.17,-4.17,-0.45,False
2004-09-25,USC00166364,1707,308.13,1398.87,231.71,True
2004-09-25,USC00166394,155,11.45,143.55,24.0,True
2004-09-25,USC00166431,0,51.12,-51.12,-8.22,True
2004-09-25,USC00166466,0,0.54,-0.54,0.15,False
2004-09-25,USC00166561,0,11.43,-11.43,-1.65,False
2004-09-25,USC00166582,91,124.18,-33.18,-5.25,True
2004-09-25,USC00166657,122,22.35,99.65,16.73,True
2004-09-25,USC00166666,0,0.86,-0.86,0.1,False
2004-09-25,USC00166686,0,15.32,-15.32,-2.29,False
2004-09-25,USC00166808,0,1.94,-1.94,-0.08,False
2004-09-25,USC00166836,0,124.54,-124.54,-20.36,True
2004-09-25,USC00166866,5,1.87,3.13,0.76,False
2004-09-25,USC00166868,3,2.98,0.02,0.25,False
2004-09-25,USC00166911,0,1.85,-1.85,-0.06,False
2004-09-25,USC00166938,170,121.04,48.96,8.35,True
2004-09-25,USC00166968,5,57.63,-52.63,-8.46,True
2004-09-25,USC00166978,0,39.52,-39.52,-6.3,True
2004-09-25,USC00166995,51,89.08,-38.08,-6.06,True
2004-09-25,USC00167096,0,3.39,-3.39,-0.32,False
2004-09-25,USC00167304,0,1.97,-1.97,-0.08,False
2004-09-25,USC00167366,0,17.66,-17.66,-2.68,False
2004-09-25,USC00167425,0,1.46,-1.46,0.0,False
2004-09-25,USC00167448,0,14.65,-14.65,-2.18,False
2004-09-25,USC00167729,25,50.29,-25.29,-3.94,True
2004-09-25,USC00167732,10,86.73,-76.73,-12.45,True
2004-09-25,USC00167738,518,328.44,189.56,31.61,True
2004-09-25,USC00167767,0,3.93,-3.93,-0.41,False
2004-09-25,USC00167924,574,336.98,237.02,39.46,True
2004-09-25,USC00167932,183,59.0,124.0,20.76,True
2004-09-25,USC00168046,188,190.73,-2.73,-0.21,False
2004-09-25,USC00168067,0,50.94,-50.94,-8.19,True
2004-09-25,USC00168094,5,162.03,-157.03,-25.74,True
2004-09-25,USC00168108,0,0.14,-0.14,0.22,False
2004-09-25,USC00168136,0,15.52,-15.52,-2.32,False
2004-09-25,USC00168139,0,12.3,-12.3,-1.79,False
2004-09-25,USC00168163,0,0.84,-0.84,0.1,False
2004-09-25,USC00168181,102,27.61,74.39,12.55,True
2004-09-25,USC00168436,0,244.03,-244.03,-40.14,True
2004-09-25,USC00168444,970,344.17,625.83,103.8,True
2004-09-25,USC00168539,0,0.46,-0.46,0.17,False
2004-09-25,USC00168669,0,33.26,-33.26,-5.26,True
2004-09-25,USC00168683,0,268.32,-268.32,-44.15,True
2004-09-25,USC00168785,41,4.13,36.87,6.34,True
2004-09-25,USC00168831,53,69.54,-16.54,-2.49,False
2004-09-25,USC00168861,0,1.3,-1.3,0.03,False
2004-09-25,USC00168906,0,0.77,-0.77,0.12,False
2004-09-25,USC00168923,0,1.39,-1.39,0.01,False
2004-09-25,USC00168941,0,1.02,-1.02,0.08,False
2004-09-25,USC00168945,0,1.49,-1.49,-0.0,False
2004-09-25,USC00169013,0,8.15,-8.15,-1.1,False
2004-09-25,USC00169357,0,3.46,-3.46,-0.33,False
2004-09-25,USC00169369,406,85.43,320.57,53.29,True
2004-09-25,USC00169392,432,413.84,18.16,3.25,False
2004-09-25,USC00169480,0,2.13,-2.13,-0.11,False
2004-09-25,USC00169631,0,7.41,-7.41,-0.98,False
2004-09-25,USC00169803,15,72.63,-57.63,-9.29,True
2004-09-25,USC00169804,0,4.29,-4.29,-0.47,False
2004-09-25,USC00169806,0,4.68,-4.68,-0.53,False
2004-09-25,USC00169809,130,47.98,82.02,13.82,True
2004-09-25,USC00169930,0,5.35,-5.35,-0.64,False
2004-09-25,USC00169980,28,243.69,-215.69,-35.45,True
2004-09-25,USC00220039,0,0.0,0.0,0.24,False
2004-09-25,USC00220218,0,0.44,-0.44,0.17,False
2004-09-25,USC00220521,0,0.52,-0.52,0.16,False
2004-09-25,USC00220523,0,0.37,-0.37,0.18,False
2004-09-25,USC00220585,0,0.0,0.0,0.24,False
2004-09-25,USC00220660,0,0.32,-0.32,0.19,False
2004-09-25,USC00220792,0,0.37,-0.37,0.18,False
2004-09-25,USC00220891,0,0.0,0.0,0.24,False
2004-09-25,USC00221094,0,0.0,0.0,0.24,False
2004-09-25,USC00221174,0,0.0,0.0,0.24,False
2004-09-25,USC00221389,0,0.2,-0.2,0.21,False
2004-09-25,USC00221489,0,0.3,-0.3,0.19,False
2004-09-25,USC00221578,0,1.42,-1.42,0.01,False
2004-09-25,USC00221852,0,0.53,-0.53,0.16,False
2004-09-25,USC00221860,0,0.5,-0.5,0.16,False
2004-09-25,USC00221865,0,0.67,-0.67,0.13,False
2004-09-25,USC00221880,0,0.0,0.0,0.24,False
2004-09-25,USC00222034,0,0.35,-0.35,0.19,False
2004-09-25,USC00222094,0,0.0,0.0,0.24,False
2004-09-25,USC00222385,0,0.19,-0.19,0.21,False
2004-09-25,USC00223107,0,0.52,-0.52,0.16,False
2004-09-25,USC00223340,0,0.32,-0.32,0.19,False
2004-09-25,USC00223441,0,1.4,-1.4,0.01,False
2004-09-25,USC00223516,0,0.23,-0.23,0.21,False
2004-09-25,USC00223605,0,0.64,-0.64,0.14,False
2004-09-25,USC00223667,0,0.35,-0.35,0.19,False
2004-09-25,USC00223671,0,0.33,-0.33,0.19,False
2004-09-25,USC00223887,0,0.46,-0.46,0.17,False
2004-09-25,USC00223920,0,0.0,0.0,0.24,False
2004-09-25,USC00224470,0,0.0,0.0,0.24,False
2004-09-25,USC00224702,0,0.36,-0.36,0.18,False
2004-09-25,USC00224776,0,0.26,-0.26,0.2,False
2004-09-25,USC00224939,0,0.25,-0.25,0.2,False
2004-09-25,USC00224966,0,0.0,0.0,0.24,False
2004-09-25,USC00225020,0,0.36,-0.36,0.18,False
2004-09-25,USC00225062,0,0.0,0.0,0.24,False
2004-09-25,USC00225247,0,0.28,-0.28,0.2,False
2004-09-25,USC00225361,0,0.0,0.0,0.24,False
2004-09-25,USC00225611,0,0.31,-0.31,0.19,False
2004-09-25,USC00225704,0,0.0,0.0,0.24,False
2004-09-25,USC00225943,0,0.21,-0.21,0.21,False
2004-09-25,USC00225987,0,0.11,-0.11,0.23,False
2004-09-25,USC00225989,0,0.11,-0.11,0.23,False
